bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_103441,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_131751,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_204901,bus_211211,bus_211651,bus_216471,bus_230171,bus_230541,bus_230601,bus_232301,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_253851,bus_254001,bus_254031,bus_254391,bus_255951,bus_255981,bus_256181,bus_256751,bus_257141,bus_257301,bus_258301,bus_261001,bus_261161,bus_261331,bus_262011,bus_280781,bus_280991,bus_281221,bus_283651,bus_284011,bus_284741,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_301721,bus_301741,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_401681,bus_401691,bus_402791,bus_402811,bus_403671,bus_403691,bus_403911,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_408811,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_500991,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_532171,bus_600001,bus_600031,bus_601941,bus_605141,bus_605771,bus_606631,bus_700001,bus_700161,bus_700631,bus_701551,bus_701721,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_772611,bus_800071
0.0,0.0,0.0,2354.2224,0.0,46592.50320000001,9000.0144,0.0,0.0,1653.2255999999998,309.6,0.0,3646.7256,68600.4936,100434.33599999998,991.6680000000001,0.0,4149.432,0.0,25429.692,132312.40320000003,0.0,3041.2752,5752.115999999999,10950.525600000003,0.0,0.0,0.0,0.0,0.0,1077.432,5193.820800000001,0.0,0.0,0.0,0.0,345.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.83919999999999,0.0,0.0,0.0,0.0,0.0,0.0,524.3063999999999,0.0,0.0,0.0,0.0,0.0,0.0,10811.299200000001,0.0,0.0,0.0,0.0,661.5336000000002,1015.7016000000001,0.0,2666.7048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,0.0,0.0,0.0,0.0,0.0,13698.004799999999,0.0,0.0,0.0,0.0,0.0,895.6632,0.0,0.0,1945.7471999999998,1618.4544,0.0,0.0,0.0,0.0,135.612,1774.9271999999999,371.7792,0.0,0.0,0.0,2137.5312,86.60399999999998,594.4295999999999,0.0,0.0,2362.0224,2531.0784,1518.0983999999999,4029.2351999999996,24716.291999999998,2439.9264000000003,0.0,0.0,0.0744
0.0,0.0,0.0,2220.252,0.0,43222.115999999995,10855.396799999999,0.0,0.0,1566.6552,309.6,0.0,3631.4256000000005,65008.11840000001,95631.30239999999,539.7504,0.0,2733.4992,0.0,26146.5432,131726.28960000002,0.0,2208.288,5429.172,10449.544800000001,0.0,0.0,0.0,0.0,0.0,946.4832000000001,4726.3488,0.0,0.0,0.0,0.0,407.29200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.2216,0.0,0.0,0.0,0.0,0.0,0.0,480.12960000000004,0.0,0.0,0.0,0.0,0.0,0.0,10671.669600000001,0.0,0.0,0.0,0.0,657.1727999999999,1002.5832,0.0,2632.2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2128,0.0,0.0,0.0,0.0,0.0,11329.4736,0.0,0.0,0.0,0.0,0.0,890.3471999999999,0.0,0.0,1942.3464,1633.7615999999998,0.0,0.0,0.0,0.0,116.47920000000002,1690.6704,445.07039999999995,0.0,0.0,0.0,2124.8424,84.972,561.9384,0.0,0.0,2291.9999999999995,2528.4456,1509.0912,5257.665599999999,24481.656000000003,2686.1472,0.0,0.0,0.07680000000000001
0.0,0.0,0.0,2220.252,0.0,43222.115999999995,10855.396799999999,0.0,0.0,1566.6552,309.6,0.0,3631.4256000000005,65008.11840000001,95631.30239999999,539.7504,0.0,2733.4992,0.0,26146.5432,131726.28960000002,0.0,2208.288,5429.172,10449.544800000001,0.0,0.0,0.0,0.0,0.0,946.4832000000001,4726.3488,0.0,0.0,0.0,0.0,407.29200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.2216,0.0,0.0,0.0,0.0,0.0,0.0,480.12960000000004,0.0,0.0,0.0,0.0,0.0,0.0,10671.669600000001,0.0,0.0,0.0,0.0,657.1727999999999,1002.5832,0.0,2632.2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2128,0.0,0.0,0.0,0.0,0.0,11329.4736,0.0,0.0,0.0,0.0,0.0,890.3471999999999,0.0,0.0,1942.3464,1633.7615999999998,0.0,0.0,0.0,0.0,116.47920000000002,1690.6704,445.07039999999995,0.0,0.0,0.0,2124.8424,84.972,561.9384,0.0,0.0,2291.9999999999995,2528.4456,1509.0912,5257.665599999999,24481.656000000003,2686.1472,0.0,0.0,0.07680000000000001
0.0,0.0,0.0,2220.252,0.0,43222.115999999995,10855.396799999999,0.0,0.0,1566.6552,309.6,0.0,3631.4256000000005,65008.11840000001,95631.30239999999,539.7504,0.0,2733.4992,0.0,26146.5432,131726.28960000002,0.0,2208.288,5429.172,10449.544800000001,0.0,0.0,0.0,0.0,0.0,946.4832000000001,4726.3488,0.0,0.0,0.0,0.0,407.29200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.2216,0.0,0.0,0.0,0.0,0.0,0.0,480.12960000000004,0.0,0.0,0.0,0.0,0.0,0.0,10671.669600000001,0.0,0.0,0.0,0.0,657.1727999999999,1002.5832,0.0,2632.2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2128,0.0,0.0,0.0,0.0,0.0,11329.4736,0.0,0.0,0.0,0.0,0.0,890.3471999999999,0.0,0.0,1942.3464,1633.7615999999998,0.0,0.0,0.0,0.0,116.47920000000002,1690.6704,445.07039999999995,0.0,0.0,0.0,2124.8424,84.972,561.9384,0.0,0.0,2291.9999999999995,2528.4456,1509.0912,5257.665599999999,24481.656000000003,2686.1472,0.0,0.0,0.07680000000000001
0.0,0.0,0.0,2220.252,0.0,43222.115999999995,10855.396799999999,0.0,0.0,1566.6552,309.6,0.0,3631.4256000000005,65008.11840000001,95631.30239999999,539.7504,0.0,2733.4992,0.0,26146.5432,131726.28960000002,0.0,2208.288,5429.172,10449.544800000001,0.0,0.0,0.0,0.0,0.0,946.4832000000001,4726.3488,0.0,0.0,0.0,0.0,407.29200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.2216,0.0,0.0,0.0,0.0,0.0,0.0,480.12960000000004,0.0,0.0,0.0,0.0,0.0,0.0,10671.669600000001,0.0,0.0,0.0,0.0,657.1727999999999,1002.5832,0.0,2632.2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2128,0.0,0.0,0.0,0.0,0.0,11329.4736,0.0,0.0,0.0,0.0,0.0,890.3471999999999,0.0,0.0,1942.3464,1633.7615999999998,0.0,0.0,0.0,0.0,116.47920000000002,1690.6704,445.07039999999995,0.0,0.0,0.0,2124.8424,84.972,561.9384,0.0,0.0,2291.9999999999995,2528.4456,1509.0912,5257.665599999999,24481.656000000003,2686.1472,0.0,0.0,0.07680000000000001
0.0,0.0,0.0,2220.252,0.0,43222.115999999995,10855.396799999999,0.0,0.0,1566.6552,309.6,0.0,3631.4256000000005,65008.11840000001,95631.30239999999,539.7504,0.0,2733.4992,0.0,26146.5432,131726.28960000002,0.0,2208.288,5429.172,10449.544800000001,0.0,0.0,0.0,0.0,0.0,946.4832000000001,4726.3488,0.0,0.0,0.0,0.0,407.29200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.2216,0.0,0.0,0.0,0.0,0.0,0.0,480.12960000000004,0.0,0.0,0.0,0.0,0.0,0.0,10671.669600000001,0.0,0.0,0.0,0.0,657.1727999999999,1002.5832,0.0,2632.2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2128,0.0,0.0,0.0,0.0,0.0,11329.4736,0.0,0.0,0.0,0.0,0.0,890.3471999999999,0.0,0.0,1942.3464,1633.7615999999998,0.0,0.0,0.0,0.0,116.47920000000002,1690.6704,445.07039999999995,0.0,0.0,0.0,2124.8424,84.972,561.9384,0.0,0.0,2291.9999999999995,2528.4456,1509.0912,5257.665599999999,24481.656000000003,2686.1472,0.0,0.0,0.07680000000000001
0.0,0.0,0.0,2220.252,0.0,43222.115999999995,10855.396799999999,0.0,0.0,1566.6552,309.6,0.0,3631.4256000000005,65008.11840000001,95631.30239999999,539.7504,0.0,2733.4992,0.0,26146.5432,131726.28960000002,0.0,2208.288,5429.172,10449.544800000001,0.0,0.0,0.0,0.0,0.0,946.4832000000001,4726.3488,0.0,0.0,0.0,0.0,407.29200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.2216,0.0,0.0,0.0,0.0,0.0,0.0,480.12960000000004,0.0,0.0,0.0,0.0,0.0,0.0,10671.669600000001,0.0,0.0,0.0,0.0,657.1727999999999,1002.5832,0.0,2632.2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2128,0.0,0.0,0.0,0.0,0.0,11329.4736,0.0,0.0,0.0,0.0,0.0,890.3471999999999,0.0,0.0,1942.3464,1633.7615999999998,0.0,0.0,0.0,0.0,116.47920000000002,1690.6704,445.07039999999995,0.0,0.0,0.0,2124.8424,84.972,561.9384,0.0,0.0,2291.9999999999995,2528.4456,1509.0912,5257.665599999999,24481.656000000003,2686.1472,0.0,0.0,0.07680000000000001
0.0,0.0,0.0,2220.252,0.0,43222.115999999995,10855.396799999999,0.0,0.0,1566.6552,309.6,0.0,3631.4256000000005,65008.11840000001,95631.30239999999,539.7504,0.0,2733.4992,0.0,26146.5432,131726.28960000002,0.0,2208.288,5429.172,10449.544800000001,0.0,0.0,0.0,0.0,0.0,946.4832000000001,4726.3488,0.0,0.0,0.0,0.0,407.29200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.2216,0.0,0.0,0.0,0.0,0.0,0.0,480.12960000000004,0.0,0.0,0.0,0.0,0.0,0.0,10671.669600000001,0.0,0.0,0.0,0.0,657.1727999999999,1002.5832,0.0,2632.2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2128,0.0,0.0,0.0,0.0,0.0,11329.4736,0.0,0.0,0.0,0.0,0.0,890.3471999999999,0.0,0.0,1942.3464,1633.7615999999998,0.0,0.0,0.0,0.0,116.47920000000002,1690.6704,445.07039999999995,0.0,0.0,0.0,2124.8424,84.972,561.9384,0.0,0.0,2291.9999999999995,2528.4456,1509.0912,5257.665599999999,24481.656000000003,2686.1472,0.0,0.0,0.07680000000000001
0.0,0.0,0.0,2196.9431999999997,0.0,33653.8344,8135.964,0.0,0.0,1905.3984,309.6,0.0,4036.86,72683.9256,106473.024,303.07439999999997,0.0,1909.9368,0.0,26496.040799999995,136673.5248,0.0,1186.5696,4534.982400000001,9890.8512,0.0,0.0,0.0,0.0,0.0,1615.1208000000001,4778.030399999999,0.0,0.0,0.0,0.0,492.59999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.95280000000001,0.0,0.0,0.0,0.0,0.0,0.0,520.0632,0.0,0.0,0.0,0.0,0.0,0.0,10166.4624,0.0,0.0,0.0,0.0,654.444,1331.7144,0.0,3138.4655999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103200000000001,0.0,0.0,0.0,0.0,0.0,12731.9784,0.0,0.0,0.0,0.0,0.0,964.8144,0.0,0.0,2152.4616,1726.1208000000001,0.0,0.0,0.0,0.0,160.80960000000002,1521.36,481.7016,0.0,0.0,0.0,2302.5624,90.69600000000001,610.836,0.0,0.0,2331.24,2608.2696,1635.3096,4896.093599999999,27145.4304,2785.2527999999998,0.0,0.0,0.1104
0.0,0.0,0.0,2196.9431999999997,0.0,33653.8344,8135.964,0.0,0.0,1905.3984,309.6,0.0,4036.86,72683.9256,106473.024,303.07439999999997,0.0,1909.9368,0.0,26496.040799999995,136673.5248,0.0,1186.5696,4534.982400000001,9890.8512,0.0,0.0,0.0,0.0,0.0,1615.1208000000001,4778.030399999999,0.0,0.0,0.0,0.0,492.59999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.95280000000001,0.0,0.0,0.0,0.0,0.0,0.0,520.0632,0.0,0.0,0.0,0.0,0.0,0.0,10166.4624,0.0,0.0,0.0,0.0,654.444,1331.7144,0.0,3138.4655999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103200000000001,0.0,0.0,0.0,0.0,0.0,12731.9784,0.0,0.0,0.0,0.0,0.0,964.8144,0.0,0.0,2152.4616,1726.1208000000001,0.0,0.0,0.0,0.0,160.80960000000002,1521.36,481.7016,0.0,0.0,0.0,2302.5624,90.69600000000001,610.836,0.0,0.0,2331.24,2608.2696,1635.3096,4896.093599999999,27145.4304,2785.2527999999998,0.0,0.0,0.1104
0.0,0.0,0.0,2196.9431999999997,0.0,33653.8344,8135.964,0.0,0.0,1905.3984,309.6,0.0,4036.86,72683.9256,106473.024,303.07439999999997,0.0,1909.9368,0.0,26496.040799999995,136673.5248,0.0,1186.5696,4534.982400000001,9890.8512,0.0,0.0,0.0,0.0,0.0,1615.1208000000001,4778.030399999999,0.0,0.0,0.0,0.0,492.59999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.95280000000001,0.0,0.0,0.0,0.0,0.0,0.0,520.0632,0.0,0.0,0.0,0.0,0.0,0.0,10166.4624,0.0,0.0,0.0,0.0,654.444,1331.7144,0.0,3138.4655999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103200000000001,0.0,0.0,0.0,0.0,0.0,12731.9784,0.0,0.0,0.0,0.0,0.0,964.8144,0.0,0.0,2152.4616,1726.1208000000001,0.0,0.0,0.0,0.0,160.80960000000002,1521.36,481.7016,0.0,0.0,0.0,2302.5624,90.69600000000001,610.836,0.0,0.0,2331.24,2608.2696,1635.3096,4896.093599999999,27145.4304,2785.2527999999998,0.0,0.0,0.1104
0.0,0.0,0.0,2196.9431999999997,0.0,33653.8344,8135.964,0.0,0.0,1905.3984,309.6,0.0,4036.86,72683.9256,106473.024,303.07439999999997,0.0,1909.9368,0.0,26496.040799999995,136673.5248,0.0,1186.5696,4534.982400000001,9890.8512,0.0,0.0,0.0,0.0,0.0,1615.1208000000001,4778.030399999999,0.0,0.0,0.0,0.0,492.59999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.95280000000001,0.0,0.0,0.0,0.0,0.0,0.0,520.0632,0.0,0.0,0.0,0.0,0.0,0.0,10166.4624,0.0,0.0,0.0,0.0,654.444,1331.7144,0.0,3138.4655999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103200000000001,0.0,0.0,0.0,0.0,0.0,12731.9784,0.0,0.0,0.0,0.0,0.0,964.8144,0.0,0.0,2152.4616,1726.1208000000001,0.0,0.0,0.0,0.0,160.80960000000002,1521.36,481.7016,0.0,0.0,0.0,2302.5624,90.69600000000001,610.836,0.0,0.0,2331.24,2608.2696,1635.3096,4896.093599999999,27145.4304,2785.2527999999998,0.0,0.0,0.1104
0.0,0.0,0.0,2196.9431999999997,0.0,33653.8344,8135.964,0.0,0.0,1905.3984,309.6,0.0,4036.86,72683.9256,106473.024,303.07439999999997,0.0,1909.9368,0.0,26496.040799999995,136673.5248,0.0,1186.5696,4534.982400000001,9890.8512,0.0,0.0,0.0,0.0,0.0,1615.1208000000001,4778.030399999999,0.0,0.0,0.0,0.0,492.59999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.95280000000001,0.0,0.0,0.0,0.0,0.0,0.0,520.0632,0.0,0.0,0.0,0.0,0.0,0.0,10166.4624,0.0,0.0,0.0,0.0,654.444,1331.7144,0.0,3138.4655999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103200000000001,0.0,0.0,0.0,0.0,0.0,12731.9784,0.0,0.0,0.0,0.0,0.0,964.8144,0.0,0.0,2152.4616,1726.1208000000001,0.0,0.0,0.0,0.0,160.80960000000002,1521.36,481.7016,0.0,0.0,0.0,2302.5624,90.69600000000001,610.836,0.0,0.0,2331.24,2608.2696,1635.3096,4896.093599999999,27145.4304,2785.2527999999998,0.0,0.0,0.1104
0.0,0.0,0.0,2196.9431999999997,0.0,33653.8344,8135.964,0.0,0.0,1905.3984,309.6,0.0,4036.86,72683.9256,106473.024,303.07439999999997,0.0,1909.9368,0.0,26496.040799999995,136673.5248,0.0,1186.5696,4534.982400000001,9890.8512,0.0,0.0,0.0,0.0,0.0,1615.1208000000001,4778.030399999999,0.0,0.0,0.0,0.0,492.59999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.95280000000001,0.0,0.0,0.0,0.0,0.0,0.0,520.0632,0.0,0.0,0.0,0.0,0.0,0.0,10166.4624,0.0,0.0,0.0,0.0,654.444,1331.7144,0.0,3138.4655999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103200000000001,0.0,0.0,0.0,0.0,0.0,12731.9784,0.0,0.0,0.0,0.0,0.0,964.8144,0.0,0.0,2152.4616,1726.1208000000001,0.0,0.0,0.0,0.0,160.80960000000002,1521.36,481.7016,0.0,0.0,0.0,2302.5624,90.69600000000001,610.836,0.0,0.0,2331.24,2608.2696,1635.3096,4896.093599999999,27145.4304,2785.2527999999998,0.0,0.0,0.1104
0.0,0.0,0.0,2196.9431999999997,0.0,33653.8344,8135.964,0.0,0.0,1905.3984,309.6,0.0,4036.86,72683.9256,106473.024,303.07439999999997,0.0,1909.9368,0.0,26496.040799999995,136673.5248,0.0,1186.5696,4534.982400000001,9890.8512,0.0,0.0,0.0,0.0,0.0,1615.1208000000001,4778.030399999999,0.0,0.0,0.0,0.0,492.59999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.95280000000001,0.0,0.0,0.0,0.0,0.0,0.0,520.0632,0.0,0.0,0.0,0.0,0.0,0.0,10166.4624,0.0,0.0,0.0,0.0,654.444,1331.7144,0.0,3138.4655999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103200000000001,0.0,0.0,0.0,0.0,0.0,12731.9784,0.0,0.0,0.0,0.0,0.0,964.8144,0.0,0.0,2152.4616,1726.1208000000001,0.0,0.0,0.0,0.0,160.80960000000002,1521.36,481.7016,0.0,0.0,0.0,2302.5624,90.69600000000001,610.836,0.0,0.0,2331.24,2608.2696,1635.3096,4896.093599999999,27145.4304,2785.2527999999998,0.0,0.0,0.1104
0.0,0.0,0.0,3258.0768,0.0,48342.72480000001,19009.512,0.0,0.0,1946.4840000000002,309.6,0.0,4539.0888,69846.7896,105203.544,1466.7432,0.0,5907.117600000001,0.0,51536.4576,150624.6144,0.0,3564.648,9890.150399999999,21922.14,0.0,0.0,0.0,0.0,0.0,2492.7072,5650.694400000001,0.0,0.0,0.0,0.0,633.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.6704,0.0,0.0,0.0,0.0,0.0,0.0,966.6144,0.0,0.0,0.0,0.0,0.0,0.0,8472.002400000001,0.0,0.0,0.0,0.0,574.6487999999999,1373.0064,0.0,3056.3256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.076,0.0,0.0,0.0,0.0,0.0,9255.5496,0.0,0.0,0.0,0.0,0.0,1023.3335999999999,0.0,0.0,2322.1896,1791.9360000000001,0.0,0.0,0.0,0.0,127.26960000000001,1340.0736000000002,439.04639999999995,0.0,0.0,0.0,2442.2208,95.29679999999999,673.8767999999999,0.0,0.0,3533.4528,2754.8232,1734.4992000000002,4986.955199999999,32331.239999999998,2864.8968,0.0,0.0,0.1392
0.0,0.0,0.0,3258.0768,0.0,48342.72480000001,19009.512,0.0,0.0,1946.4840000000002,309.6,0.0,4539.0888,69846.7896,105203.544,1466.7432,0.0,5907.117600000001,0.0,51536.4576,150624.6144,0.0,3564.648,9890.150399999999,21922.14,0.0,0.0,0.0,0.0,0.0,2492.7072,5650.694400000001,0.0,0.0,0.0,0.0,633.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.6704,0.0,0.0,0.0,0.0,0.0,0.0,966.6144,0.0,0.0,0.0,0.0,0.0,0.0,8472.002400000001,0.0,0.0,0.0,0.0,574.6487999999999,1373.0064,0.0,3056.3256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.076,0.0,0.0,0.0,0.0,0.0,9255.5496,0.0,0.0,0.0,0.0,0.0,1023.3335999999999,0.0,0.0,2322.1896,1791.9360000000001,0.0,0.0,0.0,0.0,127.26960000000001,1340.0736000000002,439.04639999999995,0.0,0.0,0.0,2442.2208,95.29679999999999,673.8767999999999,0.0,0.0,3533.4528,2754.8232,1734.4992000000002,4986.955199999999,32331.239999999998,2864.8968,0.0,0.0,0.1392
0.0,0.0,0.0,3258.0768,0.0,48342.72480000001,19009.512,0.0,0.0,1946.4840000000002,309.6,0.0,4539.0888,69846.7896,105203.544,1466.7432,0.0,5907.117600000001,0.0,51536.4576,150624.6144,0.0,3564.648,9890.150399999999,21922.14,0.0,0.0,0.0,0.0,0.0,2492.7072,5650.694400000001,0.0,0.0,0.0,0.0,633.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.6704,0.0,0.0,0.0,0.0,0.0,0.0,966.6144,0.0,0.0,0.0,0.0,0.0,0.0,8472.002400000001,0.0,0.0,0.0,0.0,574.6487999999999,1373.0064,0.0,3056.3256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.076,0.0,0.0,0.0,0.0,0.0,9255.5496,0.0,0.0,0.0,0.0,0.0,1023.3335999999999,0.0,0.0,2322.1896,1791.9360000000001,0.0,0.0,0.0,0.0,127.26960000000001,1340.0736000000002,439.04639999999995,0.0,0.0,0.0,2442.2208,95.29679999999999,673.8767999999999,0.0,0.0,3533.4528,2754.8232,1734.4992000000002,4986.955199999999,32331.239999999998,2864.8968,0.0,0.0,0.1392
0.0,0.0,0.0,3258.0768,0.0,48342.72480000001,19009.512,0.0,0.0,1946.4840000000002,309.6,0.0,4539.0888,69846.7896,105203.544,1466.7432,0.0,5907.117600000001,0.0,51536.4576,150624.6144,0.0,3564.648,9890.150399999999,21922.14,0.0,0.0,0.0,0.0,0.0,2492.7072,5650.694400000001,0.0,0.0,0.0,0.0,633.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.6704,0.0,0.0,0.0,0.0,0.0,0.0,966.6144,0.0,0.0,0.0,0.0,0.0,0.0,8472.002400000001,0.0,0.0,0.0,0.0,574.6487999999999,1373.0064,0.0,3056.3256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.076,0.0,0.0,0.0,0.0,0.0,9255.5496,0.0,0.0,0.0,0.0,0.0,1023.3335999999999,0.0,0.0,2322.1896,1791.9360000000001,0.0,0.0,0.0,0.0,127.26960000000001,1340.0736000000002,439.04639999999995,0.0,0.0,0.0,2442.2208,95.29679999999999,673.8767999999999,0.0,0.0,3533.4528,2754.8232,1734.4992000000002,4986.955199999999,32331.239999999998,2864.8968,0.0,0.0,0.1392
0.0,0.0,0.0,3258.0768,0.0,48342.72480000001,19009.512,0.0,0.0,1946.4840000000002,309.6,0.0,4539.0888,69846.7896,105203.544,1466.7432,0.0,5907.117600000001,0.0,51536.4576,150624.6144,0.0,3564.648,9890.150399999999,21922.14,0.0,0.0,0.0,0.0,0.0,2492.7072,5650.694400000001,0.0,0.0,0.0,0.0,633.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.6704,0.0,0.0,0.0,0.0,0.0,0.0,966.6144,0.0,0.0,0.0,0.0,0.0,0.0,8472.002400000001,0.0,0.0,0.0,0.0,574.6487999999999,1373.0064,0.0,3056.3256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.076,0.0,0.0,0.0,0.0,0.0,9255.5496,0.0,0.0,0.0,0.0,0.0,1023.3335999999999,0.0,0.0,2322.1896,1791.9360000000001,0.0,0.0,0.0,0.0,127.26960000000001,1340.0736000000002,439.04639999999995,0.0,0.0,0.0,2442.2208,95.29679999999999,673.8767999999999,0.0,0.0,3533.4528,2754.8232,1734.4992000000002,4986.955199999999,32331.239999999998,2864.8968,0.0,0.0,0.1392
0.0,0.0,0.0,3258.0768,0.0,48342.72480000001,19009.512,0.0,0.0,1946.4840000000002,309.6,0.0,4539.0888,69846.7896,105203.544,1466.7432,0.0,5907.117600000001,0.0,51536.4576,150624.6144,0.0,3564.648,9890.150399999999,21922.14,0.0,0.0,0.0,0.0,0.0,2492.7072,5650.694400000001,0.0,0.0,0.0,0.0,633.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.6704,0.0,0.0,0.0,0.0,0.0,0.0,966.6144,0.0,0.0,0.0,0.0,0.0,0.0,8472.002400000001,0.0,0.0,0.0,0.0,574.6487999999999,1373.0064,0.0,3056.3256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.076,0.0,0.0,0.0,0.0,0.0,9255.5496,0.0,0.0,0.0,0.0,0.0,1023.3335999999999,0.0,0.0,2322.1896,1791.9360000000001,0.0,0.0,0.0,0.0,127.26960000000001,1340.0736000000002,439.04639999999995,0.0,0.0,0.0,2442.2208,95.29679999999999,673.8767999999999,0.0,0.0,3533.4528,2754.8232,1734.4992000000002,4986.955199999999,32331.239999999998,2864.8968,0.0,0.0,0.1392
