bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_103441,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_131751,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_204901,bus_211211,bus_211651,bus_216471,bus_230171,bus_230541,bus_230601,bus_232301,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_253851,bus_254001,bus_254031,bus_254391,bus_255951,bus_255981,bus_256181,bus_256751,bus_257141,bus_257301,bus_258301,bus_261001,bus_261161,bus_261331,bus_262011,bus_280781,bus_280991,bus_281221,bus_283651,bus_284011,bus_284741,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_301721,bus_301741,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_401681,bus_401691,bus_402791,bus_402811,bus_403671,bus_403691,bus_403911,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_408811,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_500991,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_532171,bus_600001,bus_600031,bus_601941,bus_605141,bus_605771,bus_606631,bus_700001,bus_700161,bus_700631,bus_701551,bus_701721,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_772611,bus_800071
22.16285082957683,231.1038162495802,3516.05,63.486420543960875,0.0,1740.0527952535833,1171.72,361.09618375041987,282.51,8.961282315549838,551.53,0.0,161.41508505508614,214.95871768445016,2305.408792353384,177.7210103675115,131.54720474641647,217.12722887754686,487.1753251226327,923.9980508693905,3697.5088883129088,74.24846140295067,189.97114536102535,1613.8,1667.2357232437057,196.3842324665235,2780.549346096483,841.6437034559119,916.3258974234159,414.8228341619491,225.95576635134003,240.65,1470.4974693257511,23.985450702931544,825.5787961965048,149.3134697516736,1772.6719103143912,176.7197124807153,608.0252726109135,355.0849128390125,260.8847585387913,45.466891609205426,321.5373792980234,686.6378187556193,357.94281548571706,182.29548786648678,375.5823195909135,234.42048503743194,245.82359524457783,2237.512200391648,0.0,1644.9837487429916,874.3005678588124,145.28035070900094,2185.751794316121,91.30651919529886,275.7886456676545,1683.473516665727,1970.7299195559667,265.275166943812,223.63,1935.8178442714634,45.498371713463776,213.2143896171308,243.9832512826831,75.16714024749844,50.25563259872529,175.19576221909594,1009.4403098323302,32.95465748863487,0.0,115.55299379375914,149.1802967992878,2536.266709406953,298.3428013817891,7.9692706107439735,1476.36,7.690624187899977,55.15531194247651,67.72630160025535,219.74820482611452,66.23593551604787,46.7596618602376,156.09520880808344,200.84951559611514,791.1464775995248,72.65903744343046,918.3832131279034,273.8089012553561,7.444924498229679,326.1760420245425,540.4833323080057,438.89929072288356,146.96779858945155,212.76258972235743,0.0,34.614144935207094,877.0060102644784,2840.436736026483,279.3333519901796,439.3431358308014,76.77780844827545,39.59221185187942,35.995752605401364,214.13676763759693,1856.5335630174186,563.3730027924962,232.821453477971,2278.2634902719215,70.82968770093764,1142.9598416057318,161.23594343016543,47.45914638821694,1082.9475357272252,127.03869623224428,584.9992682740238,1209.6846748773671,27.657104530004645,132.84516611859232,105.71091588812142,455.47686407552345,83.92,0.0,826.5299377236616,698.4042473945987
22.736776116373722,230.7603995688986,3568.23,65.13045372356318,0.0,1765.2480457084735,1188.37,360.55960043110144,288.11,9.174188808577371,558.64,0.0,163.99832980160173,220.06581119142265,2365.1092529353655,183.49199967317537,133.4519542915265,217.83590697061842,501.0654175459517,938.7854736798695,3793.2589281194782,74.34217372866922,196.1399233012143,1646.86,1684.8244685065868,196.6320978473159,2784.058802603383,842.7059798638927,917.4824335905112,415.3464007358005,226.69325976680983,242.43,1472.3534503819228,24.238488696628366,826.6207963618095,148.91295795993685,1767.9169742450451,176.9427583855591,608.7926886800869,354.1324489059436,261.2140329372803,45.34493324702023,321.94320609968514,687.5044552583299,356.98268564205387,182.5255712084601,376.05635894476114,234.7163576849432,246.1338602708367,2240.3362652700353,0.0,1647.0599567875909,875.4040619655312,145.4637155799881,2188.510530055805,91.42176126369164,276.1367309330451,1685.5983043791875,1973.217266507474,265.60998267440027,225.75,1998.6780770256103,45.9783633899779,215.46372576862603,246.55718800644254,75.96012690410647,50.78581168946849,177.0440153424232,1020.089546901928,33.30231743120459,0.0,120.339717774441,155.36001469918833,2641.330267526371,302.2911258330145,7.9952813857572655,1512.69,7.978306884915892,57.218503239657615,70.25973511972563,227.9683121521552,68.71361900480927,48.50879760095809,161.93425250128905,208.3626808385333,820.7408443049692,75.37698950344578,933.3347303295817,275.7491645623046,7.469223868344344,327.2406427964611,560.7011584468974,446.04468515218446,152.46541382063478,220.72138658200893,0.0,34.97931188147028,888.6124718856779,2878.0276072158313,283.03010183162866,445.1574850882482,78.02777110799326,41.20621615179301,36.76575978599894,214.83568521200905,1869.68932213966,586.3392985974415,242.31258341108534,2371.138500220639,71.98281341024062,1189.553401619041,165.41128106099188,48.977819695627986,1090.6215132980353,128.71995010618537,592.741258039413,1244.1745824540483,28.37330804422816,134.24663548113637,109.09362203601628,462.76619651852866,85.41,0.0,852.9785582683556,713.344240214001
23.7118065448598,237.03555891589832,3723.51,67.92346949134595,0.0,1864.3369679771884,1235.0,370.36444108410166,293.59,9.437520523637739,565.88,0.0,169.49374826884457,226.38247947636228,2466.5331960882063,191.28746437162832,140.94303202281154,220.05541719462474,515.2856795907427,970.2432271526081,3955.9267953277717,75.66566192947492,204.4727217380685,1690.78,1707.174956985468,200.13267159096787,2833.622445832904,857.7083851630555,933.8160584282157,422.7406701396955,229.00301675206944,244.33,1498.5652534710832,24.560030834985177,841.3368426603531,152.41116943713686,1809.4482656435052,180.09280957717488,619.6308159474653,362.451605372804,265.86433670347276,46.41016066638471,327.67465049028914,699.7438610881443,365.36879888016904,185.77501130045135,382.7511612210283,238.8949324339933,250.515696899345,2280.220202801156,0.0,1676.3819998419665,890.9885799966736,148.05335617777476,2227.4718318121845,93.04931149878398,281.052698369413,1715.6064324073789,2008.3457761927054,270.3385460248449,230.22,2083.589813890303,46.58830163602938,218.32201730606857,249.8279581625811,76.96779623284637,51.4595244235091,179.3926399612674,1033.621816934585,33.744098207765816,0.0,125.94451239665453,162.59587157999917,2764.349616023346,307.8027851876525,8.076744579893983,1553.83,8.215279815125651,58.91801625294542,72.3466008604458,234.73946293701732,70.7545617606805,49.949613562823956,166.7440492250913,214.55150206801255,845.1186183895305,77.61584874146193,948.115373048955,278.2884639275687,7.545327110329231,330.57486791342086,577.3551927433693,453.10841793086473,156.99396560359872,227.27728803989714,0.0,35.44333927531445,904.8144997481238,2930.502544217389,288.1905758750055,453.2740198036242,79.26344848017145,42.64379045534057,37.590662449872724,217.02462644966172,1886.9067846711835,606.7951032682399,250.76621919396814,2453.8611594794447,73.12276054000871,1231.0537276030059,172.50468038127568,50.766802318999275,1100.6647514012477,131.06689467882623,603.5486804893776,1279.4843204092574,29.590052166540588,136.027520039579,113.07841750784269,478.2730245785472,87.16,0.0,884.1347801731581,729.3493375501273
25.153469017858338,247.34976672318712,3926.35,72.05317242293309,0.0,2000.5214803990443,1292.93,386.4802332768129,300.43,9.65763061981282,572.87,0.0,175.7130199882538,231.6623693801872,2616.4968161303223,198.5536645428506,151.23851960095595,224.17705420218203,529.4284235504923,1005.8445772036279,4196.444581096808,77.14496586752941,212.23977396276098,1744.79,1730.1555438105117,204.0453717731698,2889.021271881465,874.4770403167853,952.0726590767229,431.005475100978,233.29224226044585,247.79,1527.8630012785052,24.890637793996426,857.7854254499655,155.80521442608267,1849.7428768681573,183.61371979760122,631.7449279871558,370.52304173467985,271.06212590196367,47.443668734249,334.0808642008454,713.4242257732766,373.50519823683084,189.4070115869885,390.2341500121253,243.56545543371615,255.413412025568,2324.7997206381788,0.0,1709.1561596234706,908.4078806614739,150.94787804213252,2271.020090938979,94.86847503245802,286.5474281173167,1749.1474507094104,2047.6100043767672,275.623808395446,234.24,2162.7365614943888,47.2154350803183,221.2608889512924,253.1909369014541,78.00387347661315,52.152230267248804,181.80747630919706,1047.535584712826,34.19833353702912,0.0,131.83973653557928,170.20667643991288,2893.7435870245076,313.78881315699095,8.22802197076883,1595.88,8.379461612936431,60.09548872491689,73.79244266523712,239.4307148370656,72.16858677438658,50.94785312851704,170.07641749398707,218.83929896905954,862.0082554138336,79.16699610001211,963.2926886736791,280.3360935835183,7.686651054309002,336.7665337525548,588.8935962613444,460.3617223984857,160.13147912697082,231.81940889173305,0.0,35.9204483919009,922.4109776333165,2987.493809527767,293.79519328168624,462.08911534821056,80.53228812699521,43.81537119557403,38.59789654034249,221.08949675973955,1900.7905304642204,623.4659819276208,257.6556835115573,2521.2776917097085,74.29330080083996,1264.875271655539,182.99285316776476,52.493778504300835,1108.763375952261,133.6158322945904,615.2862587574369,1314.6015764495075,31.389108164313907,137.85861076761125,116.92509929962746,495.82240280811834,88.71,0.0,914.2111221960719,748.8921034596575
26.491580625565582,258.8971526111051,4129.08,75.88624953539046,0.0,2140.3318775727103,1359.58,404.52284738889483,308.24,9.973788757955209,580.47,0.0,181.81496672323084,239.2462112420448,2755.688939439727,206.59215887115437,161.80812242728962,227.37914877609126,543.8180769662995,1040.7743168107004,4419.686599964229,78.69957736823339,220.83235382356696,1804.93,1749.9676360948522,208.15725746858502,2947.240309825661,892.0993446199915,971.2586563568058,439.6910200477338,236.62453612850408,250.8,1558.6522221508865,25.17566165485963,875.0713633273723,159.4176191123314,1892.6298871737324,187.31387051092906,644.4757383454973,379.1137630225126,276.52452119365483,48.54366870472331,340.8132017916559,727.8010226750016,382.16506198669975,193.22390767626453,398.0980785362242,248.47374275918682,260.56045724496477,2371.6486671882835,0.0,1743.5987676714456,926.7139531669889,153.98975257758985,2316.785280047574,96.78024750757925,292.32188043884963,1784.3959560748715,2088.8730735344725,281.178129893691,243.74,2250.2954873052786,47.75610124204174,223.79455776881596,256.0902381957195,78.8970994905304,52.749427902215935,183.88936224801142,1059.5309638275573,34.58994025841907,0.0,139.22918753462895,179.74654604458564,3055.934266420785,320.33466182404754,8.345549184249132,1632.45,8.605870008394907,61.719235429060255,75.78627345205102,245.89999967584885,74.11854187757235,52.32443580312152,174.6717877658303,224.75221519584318,885.2992393690442,81.3060443334451,1003.2956255132714,284.4475430591557,7.796445447495818,341.5768311054262,604.8051739239789,479.47929810626835,164.45814269155574,238.08304047425386,0.0,36.331775131269005,941.6530997716816,3049.8149680617184,299.9239614011807,471.72860946953267,83.87657597779125,46.25953582630638,40.6628489603664,224.24748935823357,1928.6677978181133,658.2449524101586,272.0285597730673,2661.922803006948,77.37850040266896,1335.4341489835197,192.72768778550298,53.99210594922024,1125.0246591227306,136.40314969103824,628.1215497807998,1350.3319230337006,33.05894264958614,139.43723618570718,120.26248689625865,513.0407164660688,90.34,0.0,940.305407154521,788.9571510396336
27.77920544930878,270.4601483481451,4282.2,79.5747051267583,0.0,2285.413753347086,1420.24,422.5898516518549,316.21,10.332768314808023,588.09,0.0,187.58903202850007,247.85723168519198,2889.6293613076805,218.4589485115844,172.77624665291384,222.30318758798668,564.1278152471093,1073.8271450878135,4634.505725320121,85.37986472835638,233.51710963881385,1900.42,1777.2869001034724,225.82635230347728,3197.412075003658,967.8237662131936,1053.7023891244148,477.01348684880793,231.34218298395825,263.39,1690.9559153428274,25.568686378948602,949.3503920480656,170.51719903186765,2024.4057649453428,203.2137078848329,699.1810274048152,405.50986362102543,299.99686152212615,51.92356067259857,369.7425836286012,789.5792448084139,408.7736117291653,209.62540907294598,431.8899952283746,269.5650377646241,282.6777136177289,2572.9622592542237,0.0,1891.6013516535943,1005.3765802713865,167.06092566558874,2513.4418815183194,104.99528354404238,317.1351542617312,1935.8615439400623,2266.183713015316,305.0454843304637,261.66,2379.553941849602,48.501635908480004,227.2882810133339,260.0881388899927,80.12878552062527,53.5729148727408,186.76011364478634,1076.0716160825364,35.12993407914532,0.0,140.55468474655092,181.45777879580345,3085.0275364576455,334.0902561108363,8.159245013525098,1637.03,9.092850421549809,65.21174214128449,80.07479172169121,259.8147443001718,78.31268821150137,55.28531893761518,184.55594117388003,237.4702700243247,935.3956722611404,85.90690990808984,1026.5528630869842,287.597808077069,7.6223993456009,333.95154643539576,639.0292876031785,490.594032053234,173.76433651001884,251.55544678555393,0.0,36.89896125302375,982.0889299924869,3180.7780586980853,312.80309320174507,491.98526021218044,85.82090564970333,46.617976103583494,41.09613116765364,219.24143863353328,1950.0278511667855,663.3453387206495,274.13636285951554,2682.5486119468096,79.17219921007865,1345.781710369442,202.0952283080098,56.39727755090951,1137.4843407561455,142.26048144497955,655.093920339686,1400.7621847528908,34.66577448812243,141.61403225291355,125.61978706349886,529.3338228836864,93.37,0.0,982.1929353855917,797.3638688323464
28.326192682843736,281.56265353608933,4443.66,81.14157311713592,0.0,2429.156840905409,1487.48,439.93734646391067,321.78,10.81060732359538,594.92,0.0,192.9535074327606,259.3193926764046,2946.527690281391,229.25100712222965,183.64315909459128,218.0011202683897,563.8349691480645,1104.5353333329324,4725.7615918754345,87.85569371852937,245.05305426814047,1976.49,1788.507151367639,232.37482168272513,3290.1300189124413,995.8885347085835,1084.2574495043866,490.8458327210021,226.8651907471034,268.58,1739.9899316138774,25.73010493531661,976.8794731720845,177.27075252702258,2104.584965091032,209.1064601254524,719.4557451328799,421.57060454526356,308.6961131440453,53.980060231893944,380.4643083626663,812.4753127578671,424.96361760478766,215.70408659850668,444.4138587195397,277.38183318071094,290.8747479006627,2647.57252681965,0.0,1946.4536459172903,1034.5302980875988,171.90532644092318,2586.326188552262,108.03991669796957,326.331378819152,1991.9972867957902,2331.8980749622697,313.8911349511292,276.1,2497.10593860963,48.80783325995127,228.72318250403956,261.7301102954002,80.63464932178286,53.911127890453905,187.93915536342885,1082.8650009378352,35.351714078333224,0.0,135.84098068697404,175.37233048723988,2981.566688825786,330.28325625844775,8.001345247416806,1576.97,9.248342517536999,66.32689415615687,81.44410900101596,264.2577008304876,79.65187267708308,56.2307243628003,187.7119361358123,241.53112534568965,951.3913861367944,87.3759592008984,1022.8302404367702,281.5759192803167,7.474888752174757,327.4888319334728,649.9569943969831,488.81497466471416,176.7357898650341,255.85716537370737,0.0,37.131909358713145,970.8979049831449,3144.532698713904,309.2386632075621,486.37902722948684,85.50969045687563,46.30427110740921,41.17896453081149,214.99862305144256,1909.1970432103167,658.8815081484424,272.2916249740485,2664.49701527993,78.88509444163994,1336.7255804901695,206.0745901383736,57.47270171118144,1113.6670375093663,140.6394056370036,647.6290439704497,1400.0350308519353,35.3483619048218,142.50806068710554,128.01519620172107,544.4711592343069,93.52,0.0,1000.9221020870975,798.9710354691886
28.45841156812021,289.1685525207302,4573.15,81.52031968810114,0.0,2534.1680416020813,1519.95,451.8214474792698,324.48,10.873838951223858,596.53,0.0,197.33957627041704,260.83616104877615,2960.281272028409,233.369394944908,191.58195839791875,215.52292080182045,554.6533826309554,1129.642770197278,4747.820148659121,88.7470245743908,249.45531852545716,2001.31,1792.1212154531286,234.73235640727796,3323.509692801854,1005.9922188571405,1095.2576713401747,495.82565836072564,224.28622604269987,271.81,1757.6428195405772,25.782098156641723,986.7903028524642,181.28756828531706,2152.273204306684,211.22792809390197,726.7549089994611,431.1230627112716,311.8279576390794,55.203205919957206,384.32426966106647,820.7181970290549,434.59295877677,217.89249010410788,448.9226135683518,280.1959818864451,293.8257875774469,2674.433200116999,0.0,1966.2011901079766,1045.0260182507477,173.6493741543773,2612.565493457926,109.13602450090971,329.64214007850984,2012.2068892855473,2355.556105750767,317.0756850027134,292.03,2541.965286529635,48.90646000412754,229.18536697938515,262.25899238065574,80.79758900583,54.02006694108511,188.31892692382593,1085.0531630071512,35.42314983418877,0.0,129.36902293389835,167.01695563473282,2839.5140214313687,328.91602293016547,7.910387322523701,1540.31,9.139155818938532,65.54383334418237,80.48257309712267,261.13785250326686,78.71149606383537,55.56685976854113,185.4957934534526,238.67958885304125,940.159180546407,86.34439138169945,1008.2814988005249,276.75636316960066,7.389915494718566,323.76599487829736,642.2835482292379,481.86206841187607,174.64923247564636,252.83649446462894,0.0,37.20694238272781,966.8787972963366,3131.515660077859,307.95854561540665,484.3656232690835,84.29340026064409,46.269022310032966,41.256896511533974,212.55455545994005,1876.5185304323647,658.3799392818944,272.0843449092421,2662.468685859015,77.7630325269549,1335.7080076398154,207.03648970945167,57.83553625894887,1094.6051063980344,140.05721783603843,644.9481329751097,1377.2366173690446,35.51335834679812,142.7960289312516,128.82337703258975,556.8476535323049,93.24,0.0,1007.2410867084615,800.4831034884661
28.40711275895954,295.1861493572187,4645.27,81.37337208660249,0.0,2599.0899729402718,1556.56,461.22385064278126,323.12,10.729766888272897,590.87,0.0,200.23394173457868,257.38023311172714,2954.9451026616757,234.35231478119354,196.49002705972805,214.36860157660269,544.1740859494519,1146.2111599885811,4739.26178203517,88.60265693747303,250.50599006232895,2004.51,1800.1909749864822,234.35050973957078,3318.10323277771,1004.3557389853863,1093.4759804881633,495.0190828280357,223.0849714303856,272.77,1754.7836054810698,25.898192609737528,985.1850593545623,183.05839858563854,2173.2967672614136,210.88431683508853,725.5726734334372,435.3343044960087,311.3206970792449,55.742434895460335,383.6990770206686,819.3831083627167,438.83809476147826,217.53803738809495,448.19233672593793,279.74017807811697,293.3478117261833,2670.0826136827272,0.0,1963.002707444675,1043.3260408430997,173.3668931369106,2608.3155492103047,108.9584894225749,329.1059006156109,2008.933567672919,2351.72424693358,316.5598877961315,296.13,2552.6716951564777,49.12668136441153,230.2173679311843,263.43992087239087,81.16141323185309,54.26331441030276,189.16690999704136,1089.9390591345282,35.58265706986624,0.0,123.5365051678999,159.4871054521254,2711.4963893799745,329.40956348656863,7.868020078560335,1529.54,8.951345174388262,64.19690045119489,78.82864747993254,255.77144127593232,77.09396627201026,54.42495476598738,181.68383475397803,233.77469738258495,920.8388072891338,84.57000476219424,994.0989167692187,274.5706910649354,7.350335845850814,322.03193656575513,629.084551564032,475.0841514103678,171.06017178215328,247.64067704647843,0.0,37.37448187470578,968.3296049989865,3136.2145189765274,308.42063934558774,485.0924169262643,83.10772139485462,46.50274322772819,41.50049521857216,211.41613450284547,1861.6988017768756,661.7056452492695,273.4587375289215,2675.9177408319965,76.66921042555893,1342.4551331620837,206.66328808681445,57.68391114085647,1085.9605071581889,140.26737457028105,645.9158816957832,1351.2159140505482,35.44934237077901,143.43902651749562,128.4856459243629,565.01489827684,93.05,0.0,1004.6004429347806,805.2095047814279
28.156514722192536,299.7871523858958,4658.42,80.65552344555812,0.0,2625.0661831878597,1562.79,468.41284761410424,322.3,10.688546270261925,586.07,0.0,201.50670830676702,256.3914537297381,2928.8775664159257,232.8918224341853,198.45381681214036,212.20561169130758,540.5048965908322,1153.4969340010434,4697.453601514314,87.96983701976494,248.94482740981852,1992.47,1801.4196667614992,232.67672618257313,3294.404600171296,997.1824065136195,1085.6661313943982,491.48354624158503,220.83403293838427,272.83,1742.2505499813944,25.915869010013687,978.1486481482035,184.95066361558256,2195.7620215417587,209.3781340563973,720.3904717324497,439.83433228548716,309.09717529427695,56.31864151068026,380.95861271928493,813.5308916332408,443.3743410464906,215.98433225467596,444.9912471937757,277.7422113964183,291.25265629300685,2651.012288725577,0.0,1948.9825047247662,1035.8743737923592,172.12866815765707,2589.686378390147,108.18028361370564,326.7553529442043,1994.5853165152482,2334.927708366268,314.29894654370156,301.71,2536.7633501559962,49.16021200097457,230.37449914135783,263.61972760872305,81.21680866615554,54.30035097421599,189.29602286875792,1090.6829797384178,35.6069434476353,0.0,120.01504727777663,154.94086120550378,2634.2040915167195,333.5205755573853,7.788631363412406,1539.28,8.80841148309133,63.171814302404066,77.56992386412455,251.68732257447647,75.86294177666309,53.555905530166484,178.78273546169845,230.04181927569195,906.1349960461163,83.21960404384794,980.3435209436747,273.1561820225399,7.276170590439489,318.78261825882566,619.039427022282,468.5103885354109,168.32870949236604,243.68638912707155,0.0,37.39999123405324,980.41430178965,3175.3542925997326,312.2697108716803,491.1463418953457,81.95775574791423,46.71209690291002,41.525982407236114,209.28293515763056,1852.1078662727384,664.6846202323819,274.6898389164656,2687.96462612614,75.60833477300018,1348.4988178221022,204.8401737595749,57.6039809667822,1080.3659517047215,142.01790319457737,653.9768740916275,1342.1051034091677,35.1366201424351,143.53692854819533,128.3076087586842,568.6063576921892,92.87,0.0,1003.2084102745334,805.7040175927639
27.886322164376555,300.754963031453,4655.21,79.88154547290209,0.0,2634.428403559843,1560.23,469.925036968547,321.51,10.320362109387245,581.31,0.0,201.9037276737295,247.55963789061275,2900.771782407935,230.21772498319183,199.16159644015727,208.4970079281785,539.0090846535546,1155.7696157711862,4652.376395889334,87.80956361513061,246.08640704341545,1975.98,1802.738372585968,232.25280939077473,3288.402481042738,995.3656267542405,1083.688141971323,490.5881058958198,216.97463488074183,270.2,1739.0763207588393,25.93484038466905,976.3665462438661,186.82064704376097,2217.962745303643,208.9966652764374,719.0779828444147,444.28137181721496,308.53402707978006,56.88806323787876,380.264539205524,812.0487089875237,447.8571725975022,215.5908275552146,444.18051177995204,277.2361892035937,290.7220192426917,2646.1823745227575,0.0,1945.4316278311921,1033.9871006282194,171.8150646701958,2584.968194671034,107.98318853024902,326.1600330632877,1990.9513552582812,2330.6736728232577,313.72632115365764,308.25,2507.6358679733926,49.19619909442867,230.54314179550013,263.81270699973163,81.27626237403327,54.3401008395148,189.43459455891525,1091.4814000202477,35.63300904721896,0.0,118.01091859569851,152.35350711106986,2590.2155742932314,333.34967139135006,7.65251362668641,1556.06,8.662234033236961,62.123464695312556,76.28263458641294,247.51051827267528,74.6039802273928,52.667133961073795,175.81579818839484,226.22422667501354,891.0974943126785,81.83855712972823,969.1756529930333,273.86258442985667,7.14900885603575,313.211425262221,608.766336922537,463.17321636985145,165.53525898904834,239.64236200649552,0.0,37.4273694109353,979.9119133287991,3173.727162770227,312.10969617266085,490.8946664002953,81.02411016943111,47.467946444537176,41.422073099606145,205.6254094461365,1856.8975563528165,675.4398977480433,279.13460167815856,2731.458645133471,74.74702046768407,1370.3189089957893,202.87450822754275,57.497891826647276,1083.1598592173266,141.94512971945673,653.64176021721,1338.3909153464454,34.799445837910454,143.64200288883643,128.07130488423797,569.7266565550843,92.79,0.0,1001.3608032891148,803.6879269003939
