bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_103441,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_131751,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_204901,bus_211211,bus_211651,bus_216471,bus_230171,bus_230541,bus_230601,bus_232301,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_253851,bus_254001,bus_254031,bus_254391,bus_255951,bus_255981,bus_256181,bus_256751,bus_257141,bus_257301,bus_258301,bus_261001,bus_261161,bus_261331,bus_262011,bus_280781,bus_280991,bus_281221,bus_283651,bus_284011,bus_284741,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_301721,bus_301741,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_401681,bus_401691,bus_402791,bus_402811,bus_403671,bus_403691,bus_403911,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_408811,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_500991,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_532171,bus_600001,bus_600031,bus_601941,bus_605141,bus_605771,bus_606631,bus_700001,bus_700161,bus_700631,bus_701551,bus_701721,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_772611,bus_800071
0.0,0.0,0.0,1217.1888,0.0,11558.9856,4115.0808,277.14,0.0,1396.2264,40.236000000000004,0.0,495.48720000000003,53550.45599999999,75703.0008,22.9128,0.0,2513.3928,0.0,17317.332,71661.2856,0.0,68.8272,8800.596000000001,16176.528000000002,0.0,0.0,0.0,0.0,0.0,1148.9928,4577.359199999999,5085.098400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,553.4352,0.0,0.0,211.98,0.0,0.0,0.0,0.0,0.0,0.0,10197.3576,0.0,0.0,0.0,0.0,105.384,1580.7695999999999,0.0,3202.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4862.9472000000005,0.0,0.0,0.0,0.0,0.0,787.6271999999999,0.0,52.788,2609.9352000000003,1392.0288,0.0,0.0,0.0,1263.6792000000003,411.12960000000004,1231.1208000000001,97.16159999999999,9.5016,0.0,840.2976,1879.7016000000003,0.0,0.0,0.0,3009.9527999999996,2597.412,349.48560000000003,1349.0616,921.5999999999999,8209.728,0.0,0.0,7223.64,344.904
0.0,0.0,0.0,1217.1888,0.0,11558.9856,4115.0808,277.14,0.0,1396.2264,40.236000000000004,0.0,495.48720000000003,53550.45599999999,75703.0008,22.9128,0.0,2513.3928,0.0,17317.332,71661.2856,0.0,68.8272,8800.596000000001,16176.528000000002,0.0,0.0,0.0,0.0,0.0,1148.9928,4577.359199999999,5085.098400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,553.4352,0.0,0.0,211.98,0.0,0.0,0.0,0.0,0.0,0.0,10197.3576,0.0,0.0,0.0,0.0,105.384,1580.7695999999999,0.0,3202.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4862.9472000000005,0.0,0.0,0.0,0.0,0.0,787.6271999999999,0.0,52.788,2609.9352000000003,1392.0288,0.0,0.0,0.0,1263.6792000000003,411.12960000000004,1231.1208000000001,97.16159999999999,9.5016,0.0,840.2976,1879.7016000000003,0.0,0.0,0.0,3009.9527999999996,2597.412,349.48560000000003,1349.0616,921.5999999999999,8209.728,0.0,0.0,7223.64,344.904
0.0,0.0,0.0,1217.1888,0.0,11558.9856,4115.0808,277.14,0.0,1396.2264,40.236000000000004,0.0,495.48720000000003,53550.45599999999,75703.0008,22.9128,0.0,2513.3928,0.0,17317.332,71661.2856,0.0,68.8272,8800.596000000001,16176.528000000002,0.0,0.0,0.0,0.0,0.0,1148.9928,4577.359199999999,5085.098400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,553.4352,0.0,0.0,211.98,0.0,0.0,0.0,0.0,0.0,0.0,10197.3576,0.0,0.0,0.0,0.0,105.384,1580.7695999999999,0.0,3202.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4862.9472000000005,0.0,0.0,0.0,0.0,0.0,787.6271999999999,0.0,52.788,2609.9352000000003,1392.0288,0.0,0.0,0.0,1263.6792000000003,411.12960000000004,1231.1208000000001,97.16159999999999,9.5016,0.0,840.2976,1879.7016000000003,0.0,0.0,0.0,3009.9527999999996,2597.412,349.48560000000003,1349.0616,921.5999999999999,8209.728,0.0,0.0,7223.64,344.904
0.0,0.0,0.0,1217.1888,0.0,11558.9856,4115.0808,277.14,0.0,1396.2264,40.236000000000004,0.0,495.48720000000003,53550.45599999999,75703.0008,22.9128,0.0,2513.3928,0.0,17317.332,71661.2856,0.0,68.8272,8800.596000000001,16176.528000000002,0.0,0.0,0.0,0.0,0.0,1148.9928,4577.359199999999,5085.098400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,553.4352,0.0,0.0,211.98,0.0,0.0,0.0,0.0,0.0,0.0,10197.3576,0.0,0.0,0.0,0.0,105.384,1580.7695999999999,0.0,3202.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4862.9472000000005,0.0,0.0,0.0,0.0,0.0,787.6271999999999,0.0,52.788,2609.9352000000003,1392.0288,0.0,0.0,0.0,1263.6792000000003,411.12960000000004,1231.1208000000001,97.16159999999999,9.5016,0.0,840.2976,1879.7016000000003,0.0,0.0,0.0,3009.9527999999996,2597.412,349.48560000000003,1349.0616,921.5999999999999,8209.728,0.0,0.0,7223.64,344.904
0.0,0.0,0.0,1217.1888,0.0,11558.9856,4115.0808,277.14,0.0,1396.2264,40.236000000000004,0.0,495.48720000000003,53550.45599999999,75703.0008,22.9128,0.0,2513.3928,0.0,17317.332,71661.2856,0.0,68.8272,8800.596000000001,16176.528000000002,0.0,0.0,0.0,0.0,0.0,1148.9928,4577.359199999999,5085.098400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,553.4352,0.0,0.0,211.98,0.0,0.0,0.0,0.0,0.0,0.0,10197.3576,0.0,0.0,0.0,0.0,105.384,1580.7695999999999,0.0,3202.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4862.9472000000005,0.0,0.0,0.0,0.0,0.0,787.6271999999999,0.0,52.788,2609.9352000000003,1392.0288,0.0,0.0,0.0,1263.6792000000003,411.12960000000004,1231.1208000000001,97.16159999999999,9.5016,0.0,840.2976,1879.7016000000003,0.0,0.0,0.0,3009.9527999999996,2597.412,349.48560000000003,1349.0616,921.5999999999999,8209.728,0.0,0.0,7223.64,344.904
0.0,0.0,0.0,1217.1888,0.0,11558.9856,4115.0808,277.14,0.0,1396.2264,40.236000000000004,0.0,495.48720000000003,53550.45599999999,75703.0008,22.9128,0.0,2513.3928,0.0,17317.332,71661.2856,0.0,68.8272,8800.596000000001,16176.528000000002,0.0,0.0,0.0,0.0,0.0,1148.9928,4577.359199999999,5085.098400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,553.4352,0.0,0.0,211.98,0.0,0.0,0.0,0.0,0.0,0.0,10197.3576,0.0,0.0,0.0,0.0,105.384,1580.7695999999999,0.0,3202.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4862.9472000000005,0.0,0.0,0.0,0.0,0.0,787.6271999999999,0.0,52.788,2609.9352000000003,1392.0288,0.0,0.0,0.0,1263.6792000000003,411.12960000000004,1231.1208000000001,97.16159999999999,9.5016,0.0,840.2976,1879.7016000000003,0.0,0.0,0.0,3009.9527999999996,2597.412,349.48560000000003,1349.0616,921.5999999999999,8209.728,0.0,0.0,7223.64,344.904
0.0,0.0,0.0,1217.1888,0.0,11558.9856,4115.0808,277.14,0.0,1396.2264,40.236000000000004,0.0,495.48720000000003,53550.45599999999,75703.0008,22.9128,0.0,2513.3928,0.0,17317.332,71661.2856,0.0,68.8272,8800.596000000001,16176.528000000002,0.0,0.0,0.0,0.0,0.0,1148.9928,4577.359199999999,5085.098400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,553.4352,0.0,0.0,211.98,0.0,0.0,0.0,0.0,0.0,0.0,10197.3576,0.0,0.0,0.0,0.0,105.384,1580.7695999999999,0.0,3202.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4862.9472000000005,0.0,0.0,0.0,0.0,0.0,787.6271999999999,0.0,52.788,2609.9352000000003,1392.0288,0.0,0.0,0.0,1263.6792000000003,411.12960000000004,1231.1208000000001,97.16159999999999,9.5016,0.0,840.2976,1879.7016000000003,0.0,0.0,0.0,3009.9527999999996,2597.412,349.48560000000003,1349.0616,921.5999999999999,8209.728,0.0,0.0,7223.64,344.904
0.0,0.0,0.0,1220.6232,0.0,11248.3368,4172.673599999999,280.5936,0.0,1491.6552,43.3464,0.0,513.2904,57210.556800000006,80800.20240000001,22.284,0.0,2379.1391999999996,0.0,17416.6416,75560.8248,0.0,57.5952,8665.1208,14996.375999999998,0.0,0.0,0.0,0.0,0.0,1167.0767999999998,4649.414400000001,5166.105599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0216,536.6184,0.0,0.0,200.4168,0.0,0.0,0.0,0.0,0.0,0.0,9860.966400000001,0.0,0.0,0.0,0.0,108.9336,1528.6224,0.0,3097.2384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2501.6808,0.0,0.0,0.0,0.0,0.0,752.3016,0.0,24.36,2616.9096,1386.5256,0.0,0.0,0.0,1271.2487999999998,237.68400000000003,1239.1776,85.2576,8.3376,0.0,536.1288,1795.3944,0.0,0.0,0.0,3221.4288,2615.2272,362.03999999999996,1288.5576,79.87440000000001,8504.688,0.0,0.0,2409.967199999999,352.0632
0.0,0.0,0.0,1220.6232,0.0,11248.3368,4172.673599999999,280.5936,0.0,1491.6552,43.3464,0.0,513.2904,57210.556800000006,80800.20240000001,22.284,0.0,2379.1391999999996,0.0,17416.6416,75560.8248,0.0,57.5952,8665.1208,14996.375999999998,0.0,0.0,0.0,0.0,0.0,1167.0767999999998,4649.414400000001,5166.105599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0216,536.6184,0.0,0.0,200.4168,0.0,0.0,0.0,0.0,0.0,0.0,9860.966400000001,0.0,0.0,0.0,0.0,108.9336,1528.6224,0.0,3097.2384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2501.6808,0.0,0.0,0.0,0.0,0.0,752.3016,0.0,24.36,2616.9096,1386.5256,0.0,0.0,0.0,1271.2487999999998,237.68400000000003,1239.1776,85.2576,8.3376,0.0,536.1288,1795.3944,0.0,0.0,0.0,3221.4288,2615.2272,362.03999999999996,1288.5576,79.87440000000001,8504.688,0.0,0.0,2409.967199999999,352.0632
0.0,0.0,0.0,1220.6232,0.0,11248.3368,4172.673599999999,280.5936,0.0,1491.6552,43.3464,0.0,513.2904,57210.556800000006,80800.20240000001,22.284,0.0,2379.1391999999996,0.0,17416.6416,75560.8248,0.0,57.5952,8665.1208,14996.375999999998,0.0,0.0,0.0,0.0,0.0,1167.0767999999998,4649.414400000001,5166.105599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0216,536.6184,0.0,0.0,200.4168,0.0,0.0,0.0,0.0,0.0,0.0,9860.966400000001,0.0,0.0,0.0,0.0,108.9336,1528.6224,0.0,3097.2384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2501.6808,0.0,0.0,0.0,0.0,0.0,752.3016,0.0,24.36,2616.9096,1386.5256,0.0,0.0,0.0,1271.2487999999998,237.68400000000003,1239.1776,85.2576,8.3376,0.0,536.1288,1795.3944,0.0,0.0,0.0,3221.4288,2615.2272,362.03999999999996,1288.5576,79.87440000000001,8504.688,0.0,0.0,2409.967199999999,352.0632
0.0,0.0,0.0,1220.6232,0.0,11248.3368,4172.673599999999,280.5936,0.0,1491.6552,43.3464,0.0,513.2904,57210.556800000006,80800.20240000001,22.284,0.0,2379.1391999999996,0.0,17416.6416,75560.8248,0.0,57.5952,8665.1208,14996.375999999998,0.0,0.0,0.0,0.0,0.0,1167.0767999999998,4649.414400000001,5166.105599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0216,536.6184,0.0,0.0,200.4168,0.0,0.0,0.0,0.0,0.0,0.0,9860.966400000001,0.0,0.0,0.0,0.0,108.9336,1528.6224,0.0,3097.2384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2501.6808,0.0,0.0,0.0,0.0,0.0,752.3016,0.0,24.36,2616.9096,1386.5256,0.0,0.0,0.0,1271.2487999999998,237.68400000000003,1239.1776,85.2576,8.3376,0.0,536.1288,1795.3944,0.0,0.0,0.0,3221.4288,2615.2272,362.03999999999996,1288.5576,79.87440000000001,8504.688,0.0,0.0,2409.967199999999,352.0632
0.0,0.0,0.0,1220.6232,0.0,11248.3368,4172.673599999999,280.5936,0.0,1491.6552,43.3464,0.0,513.2904,57210.556800000006,80800.20240000001,22.284,0.0,2379.1391999999996,0.0,17416.6416,75560.8248,0.0,57.5952,8665.1208,14996.375999999998,0.0,0.0,0.0,0.0,0.0,1167.0767999999998,4649.414400000001,5166.105599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0216,536.6184,0.0,0.0,200.4168,0.0,0.0,0.0,0.0,0.0,0.0,9860.966400000001,0.0,0.0,0.0,0.0,108.9336,1528.6224,0.0,3097.2384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2501.6808,0.0,0.0,0.0,0.0,0.0,752.3016,0.0,24.36,2616.9096,1386.5256,0.0,0.0,0.0,1271.2487999999998,237.68400000000003,1239.1776,85.2576,8.3376,0.0,536.1288,1795.3944,0.0,0.0,0.0,3221.4288,2615.2272,362.03999999999996,1288.5576,79.87440000000001,8504.688,0.0,0.0,2409.967199999999,352.0632
0.0,0.0,0.0,1220.6232,0.0,11248.3368,4172.673599999999,280.5936,0.0,1491.6552,43.3464,0.0,513.2904,57210.556800000006,80800.20240000001,22.284,0.0,2379.1391999999996,0.0,17416.6416,75560.8248,0.0,57.5952,8665.1208,14996.375999999998,0.0,0.0,0.0,0.0,0.0,1167.0767999999998,4649.414400000001,5166.105599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0216,536.6184,0.0,0.0,200.4168,0.0,0.0,0.0,0.0,0.0,0.0,9860.966400000001,0.0,0.0,0.0,0.0,108.9336,1528.6224,0.0,3097.2384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2501.6808,0.0,0.0,0.0,0.0,0.0,752.3016,0.0,24.36,2616.9096,1386.5256,0.0,0.0,0.0,1271.2487999999998,237.68400000000003,1239.1776,85.2576,8.3376,0.0,536.1288,1795.3944,0.0,0.0,0.0,3221.4288,2615.2272,362.03999999999996,1288.5576,79.87440000000001,8504.688,0.0,0.0,2409.967199999999,352.0632
0.0,0.0,0.0,1220.6232,0.0,11248.3368,4172.673599999999,280.5936,0.0,1491.6552,43.3464,0.0,513.2904,57210.556800000006,80800.20240000001,22.284,0.0,2379.1391999999996,0.0,17416.6416,75560.8248,0.0,57.5952,8665.1208,14996.375999999998,0.0,0.0,0.0,0.0,0.0,1167.0767999999998,4649.414400000001,5166.105599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0216,536.6184,0.0,0.0,200.4168,0.0,0.0,0.0,0.0,0.0,0.0,9860.966400000001,0.0,0.0,0.0,0.0,108.9336,1528.6224,0.0,3097.2384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2501.6808,0.0,0.0,0.0,0.0,0.0,752.3016,0.0,24.36,2616.9096,1386.5256,0.0,0.0,0.0,1271.2487999999998,237.68400000000003,1239.1776,85.2576,8.3376,0.0,536.1288,1795.3944,0.0,0.0,0.0,3221.4288,2615.2272,362.03999999999996,1288.5576,79.87440000000001,8504.688,0.0,0.0,2409.967199999999,352.0632
0.0,0.0,0.0,1253.8296,0.0,11634.643199999999,4016.423999999999,268.56960000000004,0.0,1518.6144,44.9616,0.0,485.40000000000003,58244.4816,82082.3208,19.884,0.0,2558.1479999999997,0.0,15982.8432,75776.1,0.0,61.13520000000001,9869.071199999998,16964.6712,0.0,0.0,0.0,0.0,0.0,1135.2672000000002,4522.6872,5065.4736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3184,514.5,0.0,0.0,219.6384,0.0,0.0,0.0,0.0,0.0,0.0,9428.4696,0.0,0.0,0.0,0.0,111.0528,1461.5783999999999,0.0,2961.3959999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9479.8464,0.0,0.0,0.0,0.0,0.0,749.5584,0.0,22.176000000000002,3039.3624,1381.0248000000001,0.0,0.0,0.0,1143.1968000000002,120.2928,1104.9456,71.11679999999998,6.9528,0.0,376.26480000000004,1788.8448,0.0,0.0,0.0,2891.8872,2758.2648,342.3696,1283.8560000000002,0.0,8042.5848000000005,0.0,0.0,1866.1104000000003,348.7392
0.0,0.0,0.0,1253.8296,0.0,11634.643199999999,4016.423999999999,268.56960000000004,0.0,1518.6144,44.9616,0.0,485.40000000000003,58244.4816,82082.3208,19.884,0.0,2558.1479999999997,0.0,15982.8432,75776.1,0.0,61.13520000000001,9869.071199999998,16964.6712,0.0,0.0,0.0,0.0,0.0,1135.2672000000002,4522.6872,5065.4736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3184,514.5,0.0,0.0,219.6384,0.0,0.0,0.0,0.0,0.0,0.0,9428.4696,0.0,0.0,0.0,0.0,111.0528,1461.5783999999999,0.0,2961.3959999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9479.8464,0.0,0.0,0.0,0.0,0.0,749.5584,0.0,22.176000000000002,3039.3624,1381.0248000000001,0.0,0.0,0.0,1143.1968000000002,120.2928,1104.9456,71.11679999999998,6.9528,0.0,376.26480000000004,1788.8448,0.0,0.0,0.0,2891.8872,2758.2648,342.3696,1283.8560000000002,0.0,8042.5848000000005,0.0,0.0,1866.1104000000003,348.7392
0.0,0.0,0.0,1253.8296,0.0,11634.643199999999,4016.423999999999,268.56960000000004,0.0,1518.6144,44.9616,0.0,485.40000000000003,58244.4816,82082.3208,19.884,0.0,2558.1479999999997,0.0,15982.8432,75776.1,0.0,61.13520000000001,9869.071199999998,16964.6712,0.0,0.0,0.0,0.0,0.0,1135.2672000000002,4522.6872,5065.4736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3184,514.5,0.0,0.0,219.6384,0.0,0.0,0.0,0.0,0.0,0.0,9428.4696,0.0,0.0,0.0,0.0,111.0528,1461.5783999999999,0.0,2961.3959999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9479.8464,0.0,0.0,0.0,0.0,0.0,749.5584,0.0,22.176000000000002,3039.3624,1381.0248000000001,0.0,0.0,0.0,1143.1968000000002,120.2928,1104.9456,71.11679999999998,6.9528,0.0,376.26480000000004,1788.8448,0.0,0.0,0.0,2891.8872,2758.2648,342.3696,1283.8560000000002,0.0,8042.5848000000005,0.0,0.0,1866.1104000000003,348.7392
0.0,0.0,0.0,1253.8296,0.0,11634.643199999999,4016.423999999999,268.56960000000004,0.0,1518.6144,44.9616,0.0,485.40000000000003,58244.4816,82082.3208,19.884,0.0,2558.1479999999997,0.0,15982.8432,75776.1,0.0,61.13520000000001,9869.071199999998,16964.6712,0.0,0.0,0.0,0.0,0.0,1135.2672000000002,4522.6872,5065.4736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3184,514.5,0.0,0.0,219.6384,0.0,0.0,0.0,0.0,0.0,0.0,9428.4696,0.0,0.0,0.0,0.0,111.0528,1461.5783999999999,0.0,2961.3959999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9479.8464,0.0,0.0,0.0,0.0,0.0,749.5584,0.0,22.176000000000002,3039.3624,1381.0248000000001,0.0,0.0,0.0,1143.1968000000002,120.2928,1104.9456,71.11679999999998,6.9528,0.0,376.26480000000004,1788.8448,0.0,0.0,0.0,2891.8872,2758.2648,342.3696,1283.8560000000002,0.0,8042.5848000000005,0.0,0.0,1866.1104000000003,348.7392
0.0,0.0,0.0,1253.8296,0.0,11634.643199999999,4016.423999999999,268.56960000000004,0.0,1518.6144,44.9616,0.0,485.40000000000003,58244.4816,82082.3208,19.884,0.0,2558.1479999999997,0.0,15982.8432,75776.1,0.0,61.13520000000001,9869.071199999998,16964.6712,0.0,0.0,0.0,0.0,0.0,1135.2672000000002,4522.6872,5065.4736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3184,514.5,0.0,0.0,219.6384,0.0,0.0,0.0,0.0,0.0,0.0,9428.4696,0.0,0.0,0.0,0.0,111.0528,1461.5783999999999,0.0,2961.3959999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9479.8464,0.0,0.0,0.0,0.0,0.0,749.5584,0.0,22.176000000000002,3039.3624,1381.0248000000001,0.0,0.0,0.0,1143.1968000000002,120.2928,1104.9456,71.11679999999998,6.9528,0.0,376.26480000000004,1788.8448,0.0,0.0,0.0,2891.8872,2758.2648,342.3696,1283.8560000000002,0.0,8042.5848000000005,0.0,0.0,1866.1104000000003,348.7392
0.0,0.0,0.0,1253.8296,0.0,11634.643199999999,4016.423999999999,268.56960000000004,0.0,1518.6144,44.9616,0.0,485.40000000000003,58244.4816,82082.3208,19.884,0.0,2558.1479999999997,0.0,15982.8432,75776.1,0.0,61.13520000000001,9869.071199999998,16964.6712,0.0,0.0,0.0,0.0,0.0,1135.2672000000002,4522.6872,5065.4736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3184,514.5,0.0,0.0,219.6384,0.0,0.0,0.0,0.0,0.0,0.0,9428.4696,0.0,0.0,0.0,0.0,111.0528,1461.5783999999999,0.0,2961.3959999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9479.8464,0.0,0.0,0.0,0.0,0.0,749.5584,0.0,22.176000000000002,3039.3624,1381.0248000000001,0.0,0.0,0.0,1143.1968000000002,120.2928,1104.9456,71.11679999999998,6.9528,0.0,376.26480000000004,1788.8448,0.0,0.0,0.0,2891.8872,2758.2648,342.3696,1283.8560000000002,0.0,8042.5848000000005,0.0,0.0,1866.1104000000003,348.7392
0.0,0.0,0.0,1253.8296,0.0,11634.643199999999,4016.423999999999,268.56960000000004,0.0,1518.6144,44.9616,0.0,485.40000000000003,58244.4816,82082.3208,19.884,0.0,2558.1479999999997,0.0,15982.8432,75776.1,0.0,61.13520000000001,9869.071199999998,16964.6712,0.0,0.0,0.0,0.0,0.0,1135.2672000000002,4522.6872,5065.4736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3184,514.5,0.0,0.0,219.6384,0.0,0.0,0.0,0.0,0.0,0.0,9428.4696,0.0,0.0,0.0,0.0,111.0528,1461.5783999999999,0.0,2961.3959999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9479.8464,0.0,0.0,0.0,0.0,0.0,749.5584,0.0,22.176000000000002,3039.3624,1381.0248000000001,0.0,0.0,0.0,1143.1968000000002,120.2928,1104.9456,71.11679999999998,6.9528,0.0,376.26480000000004,1788.8448,0.0,0.0,0.0,2891.8872,2758.2648,342.3696,1283.8560000000002,0.0,8042.5848000000005,0.0,0.0,1866.1104000000003,348.7392
